time,ecg_signal
1.9205811023712158,2.5195375108167544
1.9229199886322021,2.5280162725468007
1.9252502918243408,2.5275287064944156
1.9275918006896973,2.5276753339380424
1.9299335479736328,2.5343528430882505
1.9322662353515625,2.527203861141665
1.9346058368682861,2.5268790157889147
1.936939001083374,2.526812854625327
1.9392774105072021,2.5197210931445473
1.9416122436523438,2.5276348027747635
1.9439513683319092,2.526855769974681
1.9462916851043701,2.534416024019244
1.9486258029937744,2.5269892843948942
1.9509646892547607,2.5204131031528836
1.9533004760742188,2.5269952448600823
1.955641508102417,2.534323636808829
1.9579846858978271,2.526937428347758
1.960317611694336,2.5274041327719847
1.962656021118164,2.519650759655328
1.9649884700775146,2.5276526841703277
1.9673285484313965,2.5285914574374506
1.969667673110962,2.528145614641382
1.972008228302002,2.5288495455800946
1.9743835926055908,2.529526058378942
1.9767167568206787,2.5306853688580238
1.9790573120117188,2.53103226793197
1.981391191482544,2.531934086314927
1.9837305545806885,2.5321689286433373
1.986074447631836,2.532804314232387
1.9884085655212402,2.5336512963356133
1.990746259689331,2.5342562835522036
1.9930789470672607,2.5337502400577354
1.9954164028167725,2.5330016056301123
1.997786521911621,2.5339338223855283
2.000135660171509,2.534230653551895
2.00247859954834,2.5345048349505466
2.0048131942749023,2.535380427286676
2.0071518421173096,2.535683814964749
2.0094850063323975,2.5355896396147775
2.0118281841278076,2.5362429065993912
2.0141706466674805,2.5369092866074188
2.0165061950683594,2.536516491951524
2.0188448429107666,2.5367549105590474
2.021179437637329,2.536824648001748
2.023519992828369,2.537305657542426
2.0258848667144775,2.536920611491276
2.0282373428344727,2.537058298237121
2.030578851699829,2.537539903824318
2.0329108238220215,2.5372639342861096
2.035252809524536,2.537812893129932
2.0375866889953613,2.5372079059133417
2.039926767349243,2.5372365161462445
2.0422661304473877,2.5367555066055663
2.04459810256958,2.5366297407900977
2.046938180923462,2.5365057631141856
2.049271821975708,2.534236614017083
2.05161190032959,2.534826104024184
2.053952932357788,2.5291445886069046
2.056318998336792,2.536864583118508
2.0586771965026855,2.533981506107033
2.0610175132751465,2.532290522133174
2.063382148742676,2.533755008429886
2.0657241344451904,2.5327429214409496
2.0680675506591797,2.5324568191119217
2.07041597366333,2.532154027480367
2.07275390625,2.5342837016920687
2.0750956535339355,2.5314447321229854
2.0774290561676025,2.534372512623371
2.0799548625946045,2.5296893751250953
2.0823473930358887,2.5291457806999422
2.08469820022583,2.5291350518626037
2.087085485458374,2.5288555060452826
2.0894289016723633,2.5290182267449173
2.0918190479278564,2.5367894812571383
2.0941662788391113,2.527962032313589
2.096503496170044,2.528046074872741
2.098846435546875,2.5279679927787773
2.101184129714966,2.5273612174226305
2.103525161743164,2.5198015594245864
2.1058788299560547,2.5266841085772644
2.10821533203125,2.5275573167273184
2.1105587482452393,2.526632848576647
2.1128957271575928,2.526240649967271
2.1152381896972656,2.525787654612977
2.1175782680511475,2.5256183774016354
2.1199262142181396,2.5259974629875974
2.1222972869873047,2.525472942051046
2.1246371269226074,2.524845305066741
2.1270008087158203,2.5243869452937777
2.129347085952759,2.524998489022075
2.1316921710968018,2.525132003442288
2.134042263031006,2.524967494603097
2.136380195617676,2.524923387160705
2.1387362480163574,2.5246110587848496
2.14107608795166,2.5249186187885546
2.143421173095703,2.5344112556470937
2.145756244659424,2.5232294229542522
2.1481142044067383,2.5234702257478507
2.1504898071289062,2.534475628671125
2.1528241634368896,2.5232622055127867
2.1551647186279297,2.517618241026192
2.1574981212615967,2.520940604322029
2.1598401069641113,2.521763744564503
2.1621837615966797,2.5216498996794106
2.164517402648926,2.521555724329439
2.1668577194213867,2.522397938060515
2.169189929962158,2.5197973870989547
2.1715290546417236,2.5222399857330307
2.1738810539245605,2.522303762710543
2.1762161254882812,2.522083225498584
2.1785616874694824,2.5225260880620586
2.1808979511260986,2.5231197503947915
2.1832387447357178,2.5233557848162396
2.185573101043701,2.5235304264462504
2.1879122257232666,2.5237813620306686
2.1902549266815186,2.523344459932382
2.1925902366638184,2.523612680865846
2.194929838180542,2.5197538757030817
2.1972618103027344,2.522636952714557
2.199604034423828,2.5229832557419845
2.201946496963501,2.5369045182352683
2.204289197921753,2.5230672983011364
2.2066309452056885,2.523845139008181
2.2089650630950928,2.523453536445324
2.211308002471924,2.5233367113276377
2.2136425971984863,2.5231936601631237
2.215982675552368,2.524395289945041
2.2183213233947754,2.5240269331964176
2.220655679702759,2.523218098070395
2.222994804382324,2.522854509693922
2.2253878116607666,2.52391070412525
2.2277441024780273,2.523361149234909
2.2300913333892822,2.5234797624921517
2.2324280738830566,2.5231382278368746
2.2347750663757324,2.523002925277105
2.237112045288086,2.52342552225894
2.239454507827759,2.4995425342968147
2.242112398147583,2.5147005933166255
2.2444987297058105,2.519131007090927
2.2468607425689697,2.519305052674419
2.249204635620117,2.5195315503515663
2.251565933227539,2.520259323151031
2.253918409347534,2.500131428257397
2.256294012069702,2.5190708063925276
2.2586560249328613,2.5100711000050424
2.2609996795654297,2.5148627179697414
2.2633795738220215,2.5194314145364065
2.2657270431518555,2.519995870589718
2.2680881023406982,2.5211843873482214
2.2704365253448486,2.521624269679102
2.272777557373047,2.536915247072607
2.2751405239105225,2.52231031922225
2.2774758338928223,2.5219354059619197
2.279820442199707,2.5229552415556005
2.2821640968322754,2.5239995150565524
2.2844998836517334,2.52432078413019
2.2868432998657227,2.5248625904157866
2.289179563522339,2.5263229043868667
2.291520118713379,2.5263831050852663
2.2938716411590576,2.526427212527658
2.2962074279785156,2.5265994699715937
2.2985482215881348,2.527523938122265
2.3008813858032227,2.527607980681417
2.3032217025756836,2.53683358869953
2.3055577278137207,2.528328600922656
2.3078994750976562,2.5295922195425296
2.310241937637329,2.529053393489527
2.3125836849212646,2.528829876044974
2.3149335384368896,2.529905143964904
2.3172695636749268,2.536631528929654
2.319615364074707,2.5316587128232375
2.3219597339630127,2.5317558684058032
2.3242952823638916,2.5323048272496256
2.3266727924346924,2.532791201208973
2.329008102416992,2.533139292375957
2.3313522338867188,2.5335601012182356
2.333686113357544,2.5339302461064155
2.3360280990600586,2.53508836449246
2.338371753692627,2.53585845659476
2.3407068252563477,2.537231747774094
2.343050479888916,2.53747374266073
2.345418691635132,2.538135354296607
2.3477652072906494,2.539745871990427
2.3501107692718506,2.54149467247661
2.3524441719055176,2.5421676089963445
2.3547866344451904,2.5435635499433933
2.357121229171753,2.544527953210825
2.3594627380371094,2.542361324114957
2.3618383407592773,2.5391474412855435
2.3641951084136963,2.5476351437133724
2.366542339324951,2.549077576288888
2.368880271911621,2.55081207165862
2.3712258338928223,2.552241391210722
2.373561382293701,2.553854293090617
2.3759028911590576,2.55397290634786
2.3782474994659424,2.556660480101166
2.380589008331299,2.558011717559304
2.382927894592285,2.5593373250171334
2.3852603435516357,2.5733509747208325
2.387599229812622,2.5627955869192585
2.389939069747925,2.563347525995675
2.3922722339630127,2.565235801367259
2.3946292400360107,2.5655254799754
2.396967649459839,2.575910398472595
2.3993237018585205,2.558807439661913
2.4016637802124023,2.5690105639708714
2.404008388519287,2.5696405851412516
2.406353712081909,2.5706389630602553
2.408688545227051,2.5718012537719313
2.4110300540924072,2.5723907437790325
2.413363218307495,2.5722512688936314
2.415706157684326,2.5724563088961014
2.418048620223999,2.5757059545166436
2.420384407043457,2.573306271231922
2.4227242469787598,2.5741645782190057
2.4250564575195312,2.574005433798484
2.4274046421051025,2.5731471268114
2.4297423362731934,2.575921723356452
2.4321017265319824,2.572874733552305
2.43444561958313,2.575733372656509
2.436781167984009,2.5720217909838903
2.4391276836395264,2.5719240393548057
2.4414901733398438,2.570857712132658
2.4438319206237793,2.5701716625895097
2.4461731910705566,2.5691929542056267
2.4485080242156982,2.5683179579160162
2.4508466720581055,2.5677493295370732
2.4531781673431396,2.5661912639369087
2.4555413722991943,2.5759795398687766
2.4579360485076904,2.5645503478706297
2.4602742195129395,2.5617984010932924
2.4626383781433105,2.554673857053978
2.464977264404297,2.5579753587216567
2.467322826385498,2.5576689908109893
2.4696614742279053,2.5567534633581
2.4720065593719482,2.5555422968318817
2.4743473529815674,2.5543281500730695
2.4766807556152344,2.5520822467902002
2.4790198802948,2.5512704314315835
2.481351852416992,2.548913067449697
2.483689546585083,2.5485232530263966
2.4860291481018066,2.547248309522666
2.4883604049682617,2.545851176482579
2.490696668624878,2.5448611432148387
2.493054151535034,2.5393614219857956
2.4953978061676025,2.5421741655080514
2.4977307319641113,2.5390753196567677
2.5000851154327393,2.539583747337311
2.502425193786621,2.5379070684799037
2.5047554969787598,2.536926571956464
2.507093667984009,2.5357171935698024
2.5094239711761475,2.536669079860339
2.51176118850708,2.532918159117479
2.514101028442383,2.5323513188780926
2.516432285308838,2.5310429967693087
2.518770217895508,2.530323568621107
2.521099090576172,2.5288566981383203
2.5234384536743164,2.528518143715637
2.525784969329834,2.5268885525332156
2.528122901916504,2.5260928304306067
2.5304603576660156,2.525157037396078
2.5327911376953125,2.5236323504009666
2.5351312160491943,2.523417177607677
2.5374629497528076,2.522257867128595
2.5398008823394775,2.521176042696958
2.5421390533447266,2.520971002694488
2.5444698333740234,2.5122299804961656
2.5497560501098633,2.5121644153790967
2.5522260665893555,2.5121131553784792
2.554593086242676,2.5127765551539127
2.5569353103637695,2.5001993775605413
2.5592870712280273,2.5108328474560793
2.5616300106048584,2.5136724130716814
2.5639753341674805,2.511902154910821
2.5663180351257324,2.5101181876800283
2.568653106689453,2.5130602732968654
2.5709939002990723,2.5130507365525645
2.573326349258423,2.512933911434878
2.575666904449463,2.5128242388754174
2.578007936477661,2.500175535699789
2.580338716506958,2.513804735398857
2.5826852321624756,2.5143024342420617
2.585020065307617,2.514426411917974
2.587360143661499,2.5149998086690672
2.589691400527954,2.5157651323992174
2.5920302867889404,2.5161227603105023
2.5943708419799805,2.5165322442689235
2.596705198287964,2.517248692184531
2.599064350128174,2.5166127105489626
2.601400852203369,2.5166293998514893
2.603748083114624,2.5148156302947555
2.6060898303985596,2.5190964363928363
2.6084532737731934,2.519101204764987
2.61079740524292,2.519817652680594
2.6131300926208496,2.520868482693253
2.6154747009277344,2.5216290380512523
2.6178362369537354,2.5224831727127044
2.6201744079589844,2.523848715287294
2.622533082962036,2.5240984587786746
2.6248652935028076,2.5196990394233514
2.6272075176239014,2.5195708894218076
2.629539966583252,2.525719705309833
2.6318774223327637,2.5263360174102805
2.6342170238494873,2.5274661216099408
2.6365652084350586,2.5269320639290886
2.6389150619506836,2.528286281619821
2.6412479877471924,2.528540793483352
2.6435883045196533,2.5292810832597117
2.645927667617798,2.5293096934926145
2.6482608318328857,2.52917200674677
2.6506009101867676,2.5344052951819056
2.6529321670532227,2.530644837694745
2.6552696228027344,2.529450956517572
2.657639980316162,2.5366774245116024
2.6599996089935303,2.530339065830596
2.6623706817626953,2.5316426195672297
2.6647109985351562,2.531675998172283
2.6670570373535156,2.527303996956825
2.6693906784057617,2.5309094823490956
2.6717352867126465,2.5320836939911477
2.6741044521331787,2.5328621307447112
2.676436185836792,2.53278762492986
2.6787760257720947,2.531872097476971
2.68110728263855,2.532906238187103
2.6834464073181152,2.5328400770235153
2.68579363822937,2.532828752139658
2.6881306171417236,2.5337186495922386
2.69046950340271,2.5342509191335343
2.692800760269165,2.533446852379662
2.695143461227417,2.5336262623818233
2.697476863861084,2.53425807169176
2.699814558029175,2.5341787975047585
2.7021536827087402,2.5343623798325514
2.704484701156616,2.5341418426205924
2.7068240642547607,2.5344780128572
2.7091572284698486,2.534336153785724
2.7114953994750977,2.534075085410486
2.7138657569885254,2.5323447623663857
2.716217041015625,2.5334075133094207
2.7185592651367188,2.5367978259084016
2.7208945751190186,2.532064024456027
2.723263740539551,2.532835308651365
2.7256033420562744,2.533326450982863
2.727985143661499,2.532756630510882
2.7303266525268555,2.532654110509647
2.732658863067627,2.5316622891023504
2.7350006103515625,2.5315538086359273
2.7373344898223877,2.531296316539802
2.739673376083374,2.5311031974677083
2.7420170307159424,2.529897991406678
2.744349241256714,2.5293400918650737
2.7466883659362793,2.5344583433220795
2.749019145965576,2.5298526918712487
2.751356840133667,2.529273930701486
2.7536873817443848,2.5367263003261447
2.756026268005371,2.5279703769648525
2.7583677768707275,2.5277522239389687
2.760697841644287,2.5195369147702356
2.763036012649536,2.5262793929909937
2.765367031097412,2.5257977874037967
2.7677061557769775,2.5255587727497546
2.7700464725494385,2.5187411926676266
2.772378444671631,2.5195685052357324
2.7747139930725098,2.5238129524961654
2.7770469188690186,2.522428932479493
2.7793948650360107,2.522918882717953
2.78175687789917,2.5220999148011107
2.7841062545776367,2.5368073626527026
2.786447525024414,2.5215575124689953
2.788780689239502,2.534426156810064
2.791121482849121,2.5217285778198932
2.7934515476226807,2.521704735959141
2.795788049697876,2.521027031067256
2.798126697540283,2.52110511316122
2.8004579544067383,2.5212863113029376
2.8027963638305664,2.520943584554623
2.805126190185547,2.520828547576493
2.807464599609375,2.5212058450228985
2.809809684753418,2.5209638501362623
2.8121466636657715,2.521200480604229
2.8144874572753906,2.5204232359437033
2.8168177604675293,2.5196769857021555
2.81915545463562,2.5205621147825856
2.821486234664917,2.520104351056141
2.8238232135772705,2.534196082853804
2.8261594772338867,2.5199154043096788
2.828489303588867,2.5194403552341886
2.830826997756958,2.5193628691867436
2.8331570625305176,2.5196114205850866
2.835495710372925,2.5205805922246687
2.8378713130950928,2.5202944898956408
2.8402016162872314,2.5204542303626813
2.8425395488739014,2.520703377807543
2.844869375228882,2.520595493387639
2.8472070693969727,2.5195500277936493
2.8495378494262695,2.5209566975780366
2.851874351501465,2.5215789701436724
2.854212522506714,2.5218829538682646
2.856550455093384,2.5202396536159104
2.858921527862549,2.5214019443275864
2.8612592220306396,2.520620527341429
2.8636181354522705,2.521776261541398
