time,ecg_signal
21.474012851715088,2.8007051707154718
21.474849939346313,2.8012833358387157
21.475718021392822,2.802954054230935
21.476560592651367,2.8043392663406452
21.477402687072754,2.805430627516583
21.478240966796875,2.8103259575755546
21.479121685028076,2.8103545678084574
21.479971408843994,2.809174991747736
21.480846881866455,2.8098664057095535
21.481688737869263,2.8118583931754104
21.482528924942017,2.8131047264462383
21.4833824634552,2.814854719025459
21.48422622680664,2.8158548850840193
21.485068798065186,2.8176787874315723
21.48590850830078,2.8187194846534114
21.48674774169922,2.8201297307169115
21.487597465515137,2.8208670402606772
21.488439321517944,2.8226843860965234
21.489282608032227,2.825317719616618
21.490121364593506,2.825908401716757
21.49098825454712,2.8282788787220574
21.491830587387085,2.830415109445466
21.492669105529785,2.832022050860173
21.493509531021118,2.833145598548126
21.49434804916382,2.835831384161876
21.49519634246826,2.834893206941272
21.49603843688965,2.8369954630131082
21.496878147125244,2.8381476209339644
21.49771475791931,2.840134243981152
21.49855351448059,2.8427932075015554
21.4993999004364,2.8439680151901263
21.500237703323364,2.8454837614874555
21.50107431411743,2.847414356161875
21.501915454864502,2.846718769874426
21.502753257751465,2.8502688229404476
21.503601789474487,2.8512481273708494
21.504442930221558,2.8518382134244695
21.505322217941284,2.8565636702255808
21.506160497665405,2.859238130955473
21.507025718688965,2.8601447177105808
21.50786828994751,2.86299083983789
21.508708477020264,2.865168197771096
21.509546279907227,2.8660366375489996
21.510383367538452,2.8690103136313336
21.511236429214478,2.8687987171171567
21.512080192565918,2.8517631115630997
21.51292109489441,2.8723201599502755
21.513762950897217,2.873620733454315
21.514599084854126,2.8747562020726445
21.515451192855835,2.8767577262828024
21.51629376411438,2.8783110235108165
21.51713514328003,2.880478248653203
21.517972230911255,2.880422816326954
21.518808364868164,2.880711898888576
21.519660711288452,2.8821632721618737
21.520500898361206,2.8838643889265523
21.521337270736694,2.8856072289475474
21.522175788879395,2.8883067236312296
21.523025274276733,2.8898987638829663
21.523865461349487,2.8909305204070237
21.52470302581787,2.8938296906745067
21.525540590286255,2.8952745074360977
21.52638053894043,2.896261560471244
21.52722978591919,2.8971776839706522
21.528072595596313,2.8987125037565833
21.528911113739014,2.907988775728795
21.529778718948364,2.902538526360813
21.530617237091064,2.9032543782299016
21.531465768814087,2.905922878494606
21.53230571746826,2.89063726551977
21.533143043518066,2.907469619210913
21.53398060798645,2.9098514211000706
21.53482222557068,2.9095462452824408
21.535671710968018,2.912640918808093
21.536514282226562,2.9139230148700492
21.53735327720642,2.9147050279027256
21.538191556930542,2.9165068765290827
21.539037466049194,2.9104236257581264
21.53987741470337,2.919159283537779
21.54071545600891,2.9207173491379437
21.54155445098877,2.922755828232268
21.542396306991577,2.9244295268570815
21.54324722290039,2.9241505770862792
21.544087409973145,2.924213758017273
21.54492688179016,2.927351346892279
21.545764923095703,2.927470556196041
21.546602487564087,2.9267034443263347
21.547450065612793,2.9273650559622117
21.54829478263855,2.9296842729668944
21.549136877059937,2.9311374343797487
21.549975872039795,2.930735102979553
21.550814151763916,2.9307464278634106
21.551665782928467,2.932422510674299
21.552507877349854,2.933768383713768
21.553346872329712,2.936506025374654
21.554227113723755,2.937130682126365
21.55508065223694,2.9390553163355966
21.55592370033264,2.939455263549717
21.55676555633545,2.9394439386658595
21.557608127593994,2.9407451082164178
21.558447122573853,2.94305955684895
21.55929684638977,2.9424801996326684
21.560137510299683,2.9435834817389823
21.560977458953857,2.944783919427862
21.561815977096558,2.9456833536247435
21.562655448913574,2.94723545875972
21.563510417938232,2.947611564113088
21.5643527507782,2.94769560667224
21.565191507339478,2.9492471157606976
21.56603240966797,2.9504600704264723
21.566872119903564,2.9488376318022764
21.56774377822876,2.9510400236892727
21.568588733673096,2.951507920206537
21.569430351257324,2.952725643244462
21.570273876190186,2.9533562604613617
21.571122884750366,2.9546496814071754
21.571963787078857,2.955729717699256
21.572804927825928,2.955983633516268
21.573643684387207,2.9665592868994817
21.57448101043701,2.95733308283485
21.575330018997192,2.9577544877236472
21.57617163658142,2.958171124240294
21.577013731002808,2.9663917978276966
21.577866315841675,2.95897340285461
21.578724145889282,2.959747667282542
21.5795795917511,2.966359611315681
21.580421924591064,2.959666604955984
21.58126187324524,2.96004867077454
21.582101821899414,2.9601648998457075
21.582965850830078,2.9581490705190983
21.583809852600098,2.9586795519208375
21.584649801254272,2.9584286163364193
21.585487127304077,2.9585406730819552
21.58632469177246,2.95874332889835
21.587174892425537,2.958799953317637
21.588017463684082,2.964007611752464
21.58886170387268,2.959392423557332
21.589698791503906,2.959060425646356
21.59053874015808,2.9589400242495567
21.591389179229736,2.957109565390297
21.592228412628174,2.9567531295720495
21.593066930770874,2.956080789098834
21.593904733657837,2.955313081182609
21.594740390777588,2.9553458637411434
21.59563398361206,2.950430268100532
21.599523544311523,2.962322588243793
21.600435733795166,2.964072580823014
21.6013445854187,2.9585025261047515
21.602214097976685,2.966378684804283
21.60313868522644,2.9570010849238737
21.60400080680847,2.956944460504587
21.60485291481018,2.957189435623817
21.60570216178894,2.9544070904740205
21.606611728668213,2.9514095725309337
21.60750913619995,2.950200194144272
21.608365297317505,2.9501835048417453
21.609212398529053,2.95030629042462
21.610058069229126,2.950728291359936
21.61091637611389,2.9484394727277126
21.61177372932434,2.948052638537006
21.61262035369873,2.94776057574279
21.613468170166016,2.9477927622548057
21.614314556121826,2.947468512948574
21.615172863006592,2.94477497873008
21.616019010543823,2.9445556336111585
21.616860151290894,2.9438594512771905
21.617702960968018,2.9437164001126765
21.61854600906372,2.9438028268579037
21.619401454925537,2.9411534000818014
21.62024736404419,2.941213004733682
21.621089220046997,2.9298761999459506
21.6219642162323,2.942226879862175
21.622802734375,2.9409626651957828
21.623655557632446,2.941580169389268
21.624500513076782,2.9408577610084725
21.625344276428223,2.9414943386905597
21.626184701919556,2.929919115295305
21.62704110145569,2.93935870401367
21.627885103225708,2.929942957156057
21.628725290298462,2.9366973563071914
21.629567861557007,2.93665801723695
21.630409479141235,2.936068527229849
21.631262063980103,2.9333654562670537
21.632107496261597,2.9323378720686284
21.632951974868774,2.9314294971739647
21.633790969848633,2.930173627158836
21.634629011154175,2.9290405427265815
21.63548231124878,2.9248300701177206
21.6363263130188,2.9263464124615686
21.637167930603027,2.9250887543068833
21.638007640838623,2.9247501998842003
21.638845920562744,2.9217836763600915
21.639714241027832,2.921352734726993
21.640555143356323,2.9273567113109484
21.64139676094055,2.9185155532974663
21.64223885536194,2.917083849559289
21.64309024810791,2.9151872295364414
21.643933057785034,2.9140458004529237
21.644776105880737,2.912283290896808
21.645615816116333,2.9113027943733685
21.646485805511475,2.9102501762211532
21.647338390350342,2.890811907149781
21.648181200027466,2.906475413617541
21.649024724960327,2.89072726854411
21.64986824989319,2.90237997798681
21.65070939064026,2.9020610930992476
21.65160298347473,2.900418984939931
21.652453899383545,2.898738729803411
21.653298139572144,2.8906545508688155
21.65414023399353,2.8906384576128077
21.655008792877197,2.893524514856877
21.655858516693115,2.8926125636831004
21.65669822692871,2.8907981980798483
21.65753698348999,2.888259039909725
21.65837788581848,2.886963234777836
21.65922975540161,2.8862628801182364
21.66007423400879,2.8854886156903046
21.66091513633728,2.883091912638177
21.66175866127014,2.881317482151685
21.662597179412842,2.879461989338635
21.66344952583313,2.8762189002297998
21.66429114341736,2.888355599445772
21.665136098861694,2.8733090011249782
21.66601538658142,2.871321185984753
21.666855812072754,2.869832857827289
21.667723417282104,2.8689703785145735
21.6685688495636,2.867738350360197
21.669408559799194,2.8673789343093556
21.670247077941895,2.866955145234483
21.6711003780365,2.8516796650504666
21.671945333480835,2.8651538926546447
21.67278504371643,2.864227636364417
21.673628091812134,2.8628543451850827
21.67446780204773,2.8662428696445073
21.675320863723755,2.851615888072954
21.676164865493774,2.857218725349751
21.677005290985107,2.851836425284913
21.67784309387207,2.8549573248573927
21.678680658340454,2.853865963681455
21.679529666900635,2.8516558231897142
21.68037247657776,2.851553303188479
21.681244373321533,2.84828219989326
21.68226456642151,2.836573462077792
21.683170557022095,2.8467145975487944
21.684170484542847,2.825171092172991
21.685076236724854,2.827166655917961
21.68593192100525,2.8260806591606924
21.686780214309692,2.812797762489052
21.687639236450195,2.8270402940559736
21.688486576080322,2.8248396903085338
21.689504146575928,2.819698789083813
21.69056463241577,2.8259280712518775
21.69162130355835,2.8103378785059308
21.69255304336548,2.815246917634835
21.693416118621826,2.816048600202632
21.694267511367798,2.81680975160715
21.695133686065674,2.8178021690609656
21.695983171463013,2.818356492323457
21.69682788848877,2.81845007162691
21.69766902923584,2.817993499993503
21.698511600494385,2.8177747509211004
21.699377059936523,2.8167269011410356
21.700268030166626,2.818888165818234
21.701112747192383,2.818191983484266
21.701956748962402,2.8180143616216613
21.70280408859253,2.8178218385960863
21.703659772872925,2.8178730985967038
21.704503059387207,2.817831375340387
21.70534324645996,2.8181127092972647
21.70618462562561,2.818497159301896
21.707040548324585,2.817306258357317
21.707884311676025,2.816772796722984
21.7087242603302,2.8165564318366565
21.709568738937378,2.8170779725406137
21.710410833358765,2.816511728347746
21.71126437187195,2.8126570955106134
21.712103843688965,2.8164258976490375
21.712945461273193,2.817061879284606
21.713787317276,2.8166595478844103
21.71462655067444,2.8155628222898033
21.715478897094727,2.8125474229511527
21.71632194519043,2.814961411352326
21.71716046333313,2.8153232115892424
21.718000888824463,2.8153756636828975
21.71884322166443,2.81509432972602
21.719714879989624,2.818356492323457
21.720564365386963,2.8127035871390804
21.721405267715454,2.81577441880398
21.722243070602417,2.8127679601631117
21.723095178604126,2.8153536099617016
21.723936319351196,2.8158888597355913
21.724796533584595,2.8169355174226185
21.725637674331665,2.817287780915234
21.726476430892944,2.8170201560282893
21.727325916290283,2.8125134482995806
21.72816824913025,2.8163054962522382
21.729026794433594,2.81712982858775
21.72987389564514,2.8161773462506945
21.73071527481079,2.8158572692700945
21.731574296951294,2.8158477325257936
21.73241424560547,2.8153291720544305
21.733253002166748,2.8152355927509776
21.734092712402344,2.8156242150812405
21.734968900680542,2.8135446087771188
21.73583221435547,2.8136822955229635
21.736675024032593,2.8144768255325348
21.737515926361084,2.813379503891409
21.738357305526733,2.8139832990149616
21.73921251296997,2.812235690621816
21.74005389213562,2.81230363992496
21.740894079208374,2.812347747367352
21.74173140525818,2.8102365505977334
21.742567539215088,2.8101584685037695
21.743420600891113,2.8130981699345314
21.74430251121521,2.8142008559943266
21.74514389038086,2.813015319468417
21.74598479270935,2.8125515952767843
21.746868133544922,2.811591960381503
21.747856855392456,2.801953292125856
21.74879503250122,2.803802824473718
21.749654531478882,2.8027966979499697
21.750502347946167,2.8030303481853425
21.75136685371399,2.8078678617319897
21.752211093902588,2.803802824473718
21.753053903579712,2.804292774712178
21.753895044326782,2.8044131761089774
21.754735708236694,2.804566360064311
21.755591869354248,2.8045156961102125
21.756437301635742,2.803345060747273
21.757283926010132,2.8035745386570143
21.758126974105835,2.803873754009456
21.759049654006958,2.805995679616413
21.759895086288452,2.8057209021712426
21.7607364654541,2.8063211210156824
21.761576414108276,2.8056148058908947
21.762418031692505,2.8054717547263808
21.763275861740112,2.8045317893662203
21.76412081718445,2.803411221910861
21.76496171951294,2.80350658935387
21.765801668167114,2.8036889795886255
21.76664113998413,2.804398870992526
21.767488718032837,2.8043344979684948
21.768330574035645,2.8042450909906735
21.76917052268982,2.8038564686604106
21.770010948181152,2.8043941026203756
21.77085041999817,2.7930292836462596
21.771716356277466,2.803867793544268
21.772558450698853,2.8045711284364616
21.773404836654663,2.8043941026203756
21.77424693107605,2.8049132591382575
21.775096893310547,2.805176115653052
21.77594256401062,2.806148863571747
21.776780605316162,2.806005812407233
21.777618408203125,2.81013820292213
21.77845811843872,2.806549406832386
21.779330015182495,2.805023527744237
21.78017497062683,2.8042850261074337
21.78101396560669,2.804572916576018
21.78185248374939,2.8044036393646765
21.78269100189209,2.8049102789056635
21.783543348312378,2.8077063331253926
21.78438377380371,2.8051123386755394
21.785226583480835,2.8057864672883115
21.786067724227905,2.80536208216692
21.786922454833984,2.8046366935535305
21.78777003288269,2.806391454504902
21.788609743118286,2.8040901188957834
21.789571046829224,2.793503140628712
